49.7493195644 3421.7814656496 40540.2558643910 42142513.6271999780 42917.7155157746 11780767.2515479100 155655.7267484195 28397.0584870493 225068.6895597422 0.0278391641 42319.7979338275 26161417.7855085210 63.2081381764 0.1295803076 1.5104445839 2218.6033867567 345.9190732010 
49.3333502701 3452.9950930667 39465.5447106768 41428657.6067879500 41416.3866241608 13292544.0211645770 174523.4771266912 28713.8941805138 195583.6492335136 0.3867969298 39607.3961064632 24786615.0276393330 61.4226698699 0.1337639834 1.7292263729 2055.5337263434 299.3562646108 
49.4408279852 3730.7556617147 38129.6187419073 43999842.6127942880 44768.6089140018 11773730.0552182530 160817.3972572373 27577.3044949201 208454.3833154205 0.1689648566 42009.1702980661 25792653.4850036020 61.0392756794 0.1303634390 1.7882194625 2075.5277848174 316.6622050075 
48.9781377094 3425.6623260382 39190.4591050310 43606829.8695490810 45338.4258261241 11853262.6185032150 161918.3614798959 28801.3416510018 216505.4933928382 0.1172193035 41081.5670477421 25233303.7688929480 61.9965852438 0.1281460052 1.6895708356 2150.3805017170 333.8652652862 
48.8627516691 3848.9392648852 40362.1722872011 45043940.7903560400 41846.3315283129 12395517.8913730330 161235.2375230852 25846.0073540905 247061.7324972083 0.0737335082 45665.1020007712 23157820.1623127050 62.2849161600 0.1240789685 1.3501731239 2642.8169678690 408.8469688874 
49.8301613523 3164.5861314952 39184.3897430745 44358115.9749969910 41580.0507815392 13278220.1101304350 176663.2005826737 26626.2204097600 221500.5599716255 0.5364752834 41665.8081484225 22700155.4260458830 60.1804690644 0.1235457488 1.4928213066 2350.2402033295 333.1432370480 
49.7573114892 3412.3337681489 40257.4665790327 44839336.7629438340 45027.4837771195 12908927.4802239310 170740.3725678076 27594.9530941252 191612.9435623417 0.1532803794 38256.7368140874 23059993.5447701700 62.5917523326 0.1356313434 1.3748593609 2339.8831968122 349.2508984422 
49.6198403432 3293.8625486294 41095.2426159592 41263559.0117776390 39110.9575395335 14296209.5087089200 174618.2420328572 24298.5959592294 229230.8973292263 0.4966075239 42163.7980779005 23326160.6902881150 59.8674444144 0.1334307591 1.0138482969 2418.1591604077 365.9817836028 
49.8837763888 2688.4961262739 37723.2073444332 41753724.8924976890 44828.2337066038 12995671.7848714680 175017.3662413954 29070.8177088324 195111.2637589140 392.7503902553 37698.1455774173 24987092.6656829230 58.5326312072 0.1333931808 1.7152898644 1935.6282954512 261.3243144547 
48.7617508830 2975.8346330627 38462.1011495756 40629203.3893276830 42559.4780616903 12258370.2596103750 157253.6800600839 26566.0361833810 259514.9210175175 0.5712454964 43043.1899681223 26029108.4438337090 60.5674271319 0.1234368518 1.6339895361 2283.2516939815 312.6893993984 
49.8479290866 2412.1153915558 39477.4415910987 42384849.7556280790 41890.0038489549 12083074.7275405300 157482.4778485015 27243.9396859543 247432.4040300237 0.2591977335 45772.5913166215 25457882.5121810140 58.7834844808 0.1366760345 1.3656969342 2353.1390530316 340.2058370116 
48.5686659435 3106.5752709827 38419.4146999285 39272324.9051143230 44616.7874647552 12744249.5322323740 155643.4672586907 27358.2318501973 243047.1621684738 0.3337406463 40867.0528322400 25003029.3390481840 63.7922889523 0.1189725938 1.6213084484 2318.7491468634 339.3636904200 
48.9480822167 2858.1597780234 37497.8749266893 43154851.2921685280 41240.0020356608 11562496.2663875200 161866.5570091981 27840.7488875187 236419.3127777455 0.3683118996 45208.6073097364 25154997.8218191040 60.4712997781 0.1301306381 1.6275951141 2389.0604455529 340.3738564846 
49.8435145482 3042.8018052293 39089.5116248002 42292726.9574451300 44258.8628371679 12124545.2837324680 157459.6397782524 27334.6264173714 228092.4689217801 0.2630981956 41961.3278713122 25100393.3795253410 61.4280913217 0.1363896114 1.4926605865 2368.4753516411 342.6937688946 
49.6520487364 2584.0273620148 39863.3238768692 42008252.8958011570 43110.2148792979 12244745.6862056440 163241.9755272707 29202.9460531545 228638.6093139461 0.3813742030 43749.9969554076 24598248.2751021090 57.6628434363 0.1351405194 1.5377169619 2375.1837795793 321.9521128627 
49.3327477101 2604.3775884257 39499.6236284919 42747783.1975232360 39912.9564322805 11844197.9215656130 158444.2314193012 26450.9916716005 258965.7052237436 314.6186893712 46144.0851386604 25742834.7848620490 56.7198795307 0.1294006373 1.5006452264 2197.5684792108 325.6791740418 
48.9860515948 3272.0640934489 37732.3062516610 43046064.9571627530 43730.9983750497 11838693.1400315760 150324.8208478019 24952.8690559348 255454.3927319730 0.2675209211 44316.8668568169 26294462.5122280050 60.0009437890 0.1275566617 1.5715938762 2277.4442649508 334.5564077761 
49.7212047321 2981.3775141591 38723.4627423281 41666103.7149206400 41598.2751688779 12164916.8271084970 161881.1972624285 27838.5172874857 232256.3537255215 0.4077559621 43678.4171652400 25904114.4016007260 59.3635963320 0.1371587348 1.6577383373 2226.3826790158 314.2931780954 
49.6644881747 3027.8179811407 37346.0369546489 43209593.5401347580 47164.9110699156 11411411.8873027400 155917.6555598174 28674.5921734985 227875.4448440567 279.5005562997 41680.0793479312 26459269.6518676360 60.3583992046 0.1276738703 1.8480748004 2142.1186943253 297.6080735915 
49.8521130322 2680.8829842918 37822.3820075005 40749921.0222220570 44159.2378019100 12167917.4360562380 159598.1366150463 28072.5587247250 229841.6290200662 196.5616531335 41682.0322529771 26063942.9399817210 59.3985307590 0.1352705301 1.6628758383 2166.3479009607 298.7304769008 
49.8333475633 3358.6133040146 37199.9381189411 41866982.9215416010 44542.2986955937 11816688.9230597470 149246.1305980709 24779.2916872227 258274.7082330287 388.9924213221 43051.3757044651 27066302.3472351280 61.2824929021 0.1278812007 1.6170758398 2197.2761427529 331.5903418902 
49.7239868697 3117.8963320235 39487.9586512410 42228304.4316339790 42726.8908120568 11852248.7119276260 148379.6617143678 25635.6987847227 264327.4266638642 348.6954334434 46208.4631721303 25646614.1386416110 59.7814755047 0.1315469620 1.4052440309 2453.1585588072 378.0385138198 
49.9112837126 3336.4030058893 40320.7469731112 42967496.1363399330 42010.7173171303 11694414.3498633210 142770.4242640286 24417.2688147216 281570.3254857633 424.7623235983 48471.6786317069 25437949.7379715590 59.9729478775 0.1296851779 1.2764281272 2596.5638877304 417.6925322793 
48.6697803394 3112.2358015031 38953.6866755847 40750314.6683741510 43671.8391384060 12298249.1220800000 152011.5644865292 26496.9653174600 253687.2944161690 174.5145870448 43537.7580021851 25324821.7388448980 61.7868822285 0.1252597779 1.5132762397 2385.9538528353 358.7011021199 
48.6070400927 2889.9225566462 38170.4856852481 39509221.0285303740 44053.5146809857 12042206.3097366900 149911.1871236939 27216.2657954075 253809.5782248462 0.3533283290 43266.4858803885 26071911.2766643500 62.0283596316 0.1280602366 1.6158851303 2357.9083266667 337.7501648835 
48.4426567834 3043.9763925709 38571.4387211283 40469214.3100174810 43107.5313168166 12454583.1796704340 158762.3322605596 27598.3745688415 237651.7579469977 0.3707483042 42272.7349987400 25453571.8703244550 61.5779426421 0.1280656643 1.6395233929 2272.5659129396 326.8284342577 
48.4979980656 3074.6885381060 38754.4631623644 40782525.9312797260 44437.8251509615 12434397.4079824200 156551.5535184715 27346.4291337844 235569.8155451270 0.2984194209 41414.1903517761 25051711.3592867630 62.6101901370 0.1276811026 1.5569845175 2343.6122492523 341.0287296573 
48.7708749286 3033.7998564761 39058.0192756776 40058292.3950124680 42562.1198383923 12690558.6870183160 155501.2262471498 26128.6588226205 250925.4994546241 89.2457284691 43124.6300906661 25125593.6340065520 61.1161104801 0.1282171525 1.4423695097 2377.6931273659 351.6808196699 
48.4905504992 2855.4764297042 38959.5191642102 41010054.0513187800 42264.8719485178 12294223.7268989940 157043.8493389959 26904.6117608989 251006.4336961087 157.4762150087 43505.5689854502 25372932.0619551170 60.2560842415 0.1241866156 1.5609768374 2258.1588130371 332.5214322309 
49.0659245726 3060.6143189092 38431.4025836670 41336539.8873280580 44978.8377785972 12246051.8574092840 154938.4748205984 27275.5451725869 235145.2660499350 218.8444688266 42313.1293705167 25384060.3777384500 61.1297906900 0.1295565029 1.5699987511 2298.6052156552 341.2896817930 
48.8140418437 2920.6270555864 38499.2018427859 40830604.8169979380 42379.5910133609 12132462.8822554980 154260.5861823363 27345.8866771328 254567.4962406903 74.9970003789 44434.3800561423 24596476.7586948130 60.0367096982 0.1275805160 1.5784004995 2498.4725887384 355.1778606962 
48.8122796254 3232.5942874987 37809.6764094348 40569653.9133279620 44579.5430801745 12280469.2276460600 152444.7989283808 26068.7617687100 250660.9352007512 194.6630809842 41959.2142683526 26034665.8431416560 62.5373909272 0.1234268973 1.6191921441 2258.0126448081 335.4770161551 
48.3946329986 2759.3453312693 38948.4281455136 40828587.3303712010 43253.3956568551 12413662.1298864520 156562.9725535961 27301.0857680758 245239.7830992487 0.2964691899 43319.8220744307 25230455.9256145990 61.2878867166 0.1278243142 1.4935026913 2335.9440999475 339.7847637158 
49.6220495599 2848.0974883074 38568.7801887547 39080863.2256275560 43137.7465606568 12004790.9562382420 148295.9542981105 27675.3243690812 256849.8952497910 154.7501003594 43632.4063322614 25591895.6779427750 62.9860799530 0.1300241858 1.6306601837 2325.5842698239 353.7729409808 
48.8302033971 3115.0936000670 38320.4458453530 40720686.1153460370 45853.5966605665 12395566.4573292530 157542.1594123989 27556.4989601070 235624.0653799951 0.3210029574 41110.8429680652 25278019.9809820910 62.0666619360 0.1272333969 1.6345305949 2231.2007535053 338.7324630329 
48.4697044255 3189.3196822158 38075.8604757948 41159194.9311385380 44173.8929199025 12291471.3361319750 152984.1440532463 26155.5504530661 249250.7774502234 0.3006307837 42591.9598445285 25648745.9256380950 61.8966163707 0.1232646277 1.5964511623 2298.0967059071 336.9600490980 
48.7539459431 2877.3129670445 38056.2610377863 40526174.5531508850 41831.8956163908 11951969.7961817380 153568.6538097851 27410.5879624997 251375.7289511443 99.3854738632 44618.2056046019 24998929.9425400090 62.2762255991 0.1277358534 1.5809831725 2435.3445266336 364.1405747544 
48.4620488982 3303.6716308270 38452.6814547843 41862625.3634482770 43952.6333222323 12363902.6899870600 157389.5055101969 26391.5815339320 243211.5488218386 2.9658596230 42569.2909537376 25210589.4099204090 61.2616881894 0.1248680369 1.5698331318 2334.9158602179 337.4165801702 
48.5943199130 3001.0791790746 38562.0861804164 40129767.8484522630 43862.6769096959 12170227.7159083450 150961.3758051116 26856.6155564338 253748.4363205076 87.4339576869 43402.1219412868 25698366.5077546240 61.9076209300 0.1266600073 1.5645806850 2371.9310897510 348.2256335017 
48.4566549113 3207.9537161651 38703.1840651845 41306470.0159112140 43812.2362303192 12331075.9060335310 154700.5349983631 26444.2734256960 248449.4216190038 88.7402233339 43053.5244779613 25267705.5743826550 61.5242852090 0.1250639074 1.5415546857 2360.4348565266 348.0588411451 
48.7103623590 3172.4150445009 38381.6815425098 40659984.2908510570 44125.6911092903 12289359.1748630290 152228.1817074550 26282.8635430850 252174.1148084601 184.5888340145 42748.4861352689 25679743.7909932770 62.1621365778 0.1243433376 1.5662341919 2321.9832488217 347.0890591375 
48.6557186539 2994.7743842738 38504.9738566855 40638244.6107625220 42751.8673773984 12125109.4591308680 152790.1091481572 26953.7766399799 252531.5116836567 136.9500304540 44077.9818033935 25161875.8406924530 62.0315539138 0.1264978157 1.5471297061 2410.6491897345 361.4208384371 
48.4727323897 2935.7905663862 38951.0574105492 40789450.9993726760 43462.6173976306 12355955.6259832270 154287.2685200626 26899.0255427679 249463.5387577089 87.4055281174 43428.7900383079 25277638.8322297480 61.5373844725 0.1265420460 1.5033894655 2360.9489763914 349.2429329179 
48.6900473679 3073.0178289896 39005.8529756312 40404303.5316933100 43116.9794883992 12494403.9045491590 153756.3953668395 26312.8120700403 252306.3969353966 131.8801577570 43331.1940464256 25225207.6864257230 61.4514963543 0.1267384652 1.4778228747 2381.8234901006 355.1909608949 
48.6540950152 3016.4314285447 38726.4442591853 40790459.7426860480 43025.7150758835 12215356.0021677500 153136.0753344328 26921.4259972964 254127.3953284296 124.7557937118 43986.0690291637 24960649.2487698570 60.9117959634 0.1264201469 1.5458383696 2442.2132207868 356.9394814081 
48.5580018002 2983.8561156036 38956.6029198975 40880184.3598464650 42968.3555434619 12296236.4244894980 154527.7069127625 26700.7885391795 252346.8640561389 165.9954010268 43521.6634938177 25348876.9004000050 61.0214832350 0.1247231967 1.5371265385 2322.0563329362 345.6112671754 
48.5333869191 3150.7777418594 38514.7735756898 40954754.7997563480 43922.8660291542 12294860.2291059870 152497.8542698877 26326.2578852631 251469.0359331962 87.4076089143 43064.8589233568 25486783.8322414980 61.8417492996 0.1242622028 1.5548637010 2342.0252793712 347.8305756090 
48.8166030648 3086.4250602061 38692.5446296258 41043427.2778511050 44325.3384585016 12272150.4897446410 153475.0196535638 26886.2552450235 244416.2802330520 196.6795279357 42925.4436863509 25354441.0582916740 61.4583364593 0.1274081404 1.5416374954 2342.2795342452 349.9953919565 
48.5361672520 3078.1060970370 38762.5626983565 40609764.4891958160 43389.6852276113 12376416.1508752180 155386.9483735444 27047.6699431508 245669.5261815834 87.4426676745 42905.2465004626 25389196.8045846750 61.6824124353 0.1266627211 1.5763998163 2329.2598828874 342.7647681888 
48.5023943431 3109.4055362429 38686.5506877566 40011319.7867442370 44144.3133015806 12521249.3271561860 153827.5158726099 26927.5985838287 248367.2282923214 87.4241638456 42202.4054172126 25163925.5389465390 62.7895855904 0.1221161858 1.5672923440 2352.3514998493 349.0323962700 
48.5401206891 3093.4621698045 38854.0749189745 40766420.2998269350 44054.8321446838 12366323.2650312110 154281.5590025004 26921.6972256222 244628.5549806480 87.4065032329 42475.9741769806 25188266.5490658280 62.1985361828 0.1264704402 1.5351303786 2364.7830510438 349.8649158886 
48.7061210895 3113.6647007850 38637.0662604688 40735500.3918600980 44762.7178994863 12346907.7897046260 154776.8619494640 27026.7321387835 244655.6798980821 87.4177950011 42324.3004851252 25301420.8599134940 61.9267720823 0.1262465874 1.5739034173 2308.5773031703 348.7167825764 
48.9603942084 2980.1666449052 38761.2334321697 39915588.9470008540 43404.7928495314 12151520.0391591210 150153.7593923199 27086.1448432706 255268.5948329800 164.6323437021 43585.0821672233 25458358.7083938350 62.3864810908 0.1276419818 1.5719682117 2355.7690613296 356.2370215503 
48.7911956501 3223.4624329833 38472.3078144515 40477163.3141504680 43962.4640375171 12236494.3971472940 152046.1722398730 26627.2781453678 250994.8177351695 209.2109727329 42860.7161978601 25419360.2245774120 62.0703794427 0.1250380773 1.5938461656 2357.3888285514 352.6838130609 
49.0317776042 3367.2983662818 38232.9330164026 40321019.4715393630 44212.3873574604 12176763.7827293280 150925.6240997782 26491.4044466677 251760.4572238997 270.1136950407 42576.6792776361 25490220.9207512440 62.3368769278 0.1242860930 1.6390745156 2355.6087546313 354.4042531324 
48.6775190487 3227.4778196363 38596.0942408600 41401704.1820896040 44121.2378991074 12444085.4519176730 156276.1644560481 26365.8162952898 244751.2444587634 145.1693260655 42578.3737077464 25242623.1249579940 61.2150823041 0.1235186554 1.5336557074 2362.5487052759 345.4606283762 
49.1437605051 3351.1334070018 38513.5246452052 42144761.7996339800 44479.4604238954 12590368.1582969460 159337.3669879123 26005.6520212993 239492.5692716551 135.4378172472 42075.0194780079 25134755.3332400770 60.6293829107 0.1214569922 1.5144994553 2365.9385272490 340.0724317891 
48.7072508891 3163.6667812501 38563.6352180293 40899403.3036994110 44272.5674205630 12245933.3411292960 151536.7778016196 26274.0389551782 253578.1934964189 228.3583957897 43154.4309967002 25279979.8448490950 61.7875222689 0.1238472001 1.5214865577 2393.6427142632 358.5963396878 
