49.3379223818 1780.9660722992 36771.1666678615 37198224.4969386760 31253.9674148795 10777524.5162350260 159864.0385437664 27360.7512884668 218609.0289387120 1.7310159335 36612.0424190815 20854333.9302293170 72.4228951955 0.1241860269 1.8496306446 2898.0162434977 395.5517249987 
48.5334338673 1781.3747755124 36941.5419067717 37522547.0374436680 31402.2819532780 10503924.3109663580 159743.0481090756 27298.4990790025 220692.2788746759 1.7314131740 36426.9531389774 20894841.0948740320 72.2868366151 0.1247733562 1.8500551052 2891.6993733072 397.1449136727 
48.8017488946 1796.0717640564 37117.8435456454 37620000.8370492610 31558.7803069965 10250666.3170155770 159298.0985565646 27509.5518484609 221992.0650482110 1.7456979612 36253.8419928552 20907675.9435296360 72.0271331939 0.1217385747 1.8653187314 2869.0988122802 400.2406821134 
48.4918227041 1797.8665607787 37085.5536520315 37656903.3011818230 31694.5321585212 10277978.5649787220 159906.9980482039 27152.5831014609 219165.7980760786 1.7474424198 36168.9103589604 20548884.3477425500 71.9429622649 0.1262166623 1.8671827260 2849.0045801000 401.2323545014 
48.6457755747 1804.4820784729 36939.5787923157 37673177.2754255680 31851.5945912906 10204234.8114113990 158030.1021271209 26907.1073959733 218793.0543121651 1.7538723944 36714.9634900758 20756982.6613776240 71.8054648765 0.1256975678 1.8740533028 2819.8846675885 402.8667924117 
49.1721547044 1765.2744331171 36935.6264847657 38173418.0304412100 31564.8592033250 10201812.2093548360 159537.1388997161 28646.0414132337 220559.5888221486 1.7157643923 36614.0275922662 20736059.2407898790 72.3105909625 0.1251971910 1.8333340193 2880.5910494180 396.8037001818 
48.4759633262 1775.8456576672 37005.8030284369 37981881.5096676950 31578.3711122075 10222385.0538470500 159490.1511857653 27976.3851328320 221144.0333871390 1.7260391294 36463.8308028560 20800405.9536480310 72.2025435345 0.1251077511 1.8443128140 2876.8778617483 398.1092017446 
48.5866917002 1793.4946091742 36626.3122718906 37539714.1005400420 31885.9015205788 10246272.6953534280 163742.4602337421 27376.8513815834 216312.9275935452 1.7431930869 36259.1401844013 20723869.4163887650 71.9145397380 0.1248885774 1.8626422152 2856.4151111422 401.5476346162 
48.8501258511 1791.5518950512 36715.6546935739 37382137.5326979380 31942.6278497155 10216707.3099112830 158345.1396682408 27259.0458148784 214563.6046715688 1.7413048594 36305.2179420721 20639735.7654756160 71.9743102165 0.1249896243 1.8606246003 3018.9412374298 400.8408109457 
48.3326928433 1789.2373722064 36860.4816996315 37566481.0754824880 31792.0916165074 10228769.3741791360 159090.3914849419 27301.7767963113 217648.4370768463 1.7390552511 36310.0415165835 20737012.9164102260 72.0242903471 0.1249985723 1.8582208418 2949.3151532900 400.2470496836 
48.7812913980 1776.9196356856 36860.6036349812 37874958.4292889680 31753.4943732908 10228259.4420238470 160347.2246627685 27153.4918255088 218931.5204196159 1.7270829859 36382.9131298006 20739571.3127701130 72.1210524057 0.1286839654 1.8454281989 2900.3063686465 399.0666906760 
48.3065256636 1781.7076677783 36924.9136126473 37811219.0312290420 31704.8158567172 10233861.1607717800 160084.9431362175 27242.5068312468 219696.6565767647 1.7317367297 36350.6453455643 20781597.4704599940 72.0975726028 0.1269476177 1.8504008321 2892.5044795549 399.3601885353 
49.1057102289 1823.0059413976 36865.5722177528 37724778.6111847010 31575.7270809417 10271076.9923664330 159769.4579140739 27367.9979763271 217242.3533571137 1.7718767250 36370.7248486791 20861933.4475044790 71.5590015619 0.1256783527 1.8932913473 2860.6667050591 376.5412309890 
48.4144448548 1805.6319931186 36922.1767554156 37737269.0770678970 31615.0507732474 10255992.5024458170 159801.8674793968 27348.3004937005 218741.3903917928 1.7549900578 36346.9016236587 20842675.3062067550 71.8028913077 0.1255060178 1.8752475520 2872.2337034192 387.4472933234 
49.2130954874 1795.8467594359 36958.4147526500 37954637.9498896600 32658.8021520980 10388272.1085496940 159014.1130480032 27148.3304589238 217964.4829854459 1.7454792672 36255.2774263340 20495915.0897672700 71.9653501076 0.1240045564 1.8650850518 2853.7244504592 395.7772540778 
48.4879675161 1792.7458094398 36966.4599373617 37857542.8558941330 32183.3967531100 10319102.5212581460 159400.5124474160 27234.0063164010 218997.5946094116 1.7424652884 36287.9563083949 20651103.7958424840 71.9970288946 0.1246369866 1.8618645457 2867.6058191837 396.6908003146 
49.1852997485 1818.9884092668 36586.3628512302 37490161.8568721560 31521.2450097722 10229318.5950622190 158511.2341454289 27157.9108226792 214803.8341965863 1.7679718712 36114.3543966206 20663734.2260065860 74.1723956088 0.1246721613 1.8891189205 2831.7347998618 397.8829845464 
48.5091807584 1805.2178704613 36769.4287795531 37620493.9535234120 31622.6364890204 10240974.5214140510 159102.9041877729 27231.9229647044 217243.3817799607 1.7545875499 36210.8570247634 20726742.6144625170 73.1592185658 0.1249366310 1.8748174630 2854.8433895303 397.7260292088 
48.3064254729 1778.5045588375 36944.1418718408 37821889.4096859990 31567.8415824628 10305618.5478706990 161493.1465906944 27745.3647635772 220379.0953479797 1.7286234573 35836.7425075724 20818739.3385948910 72.6558373803 0.1246095167 1.8470742283 2940.3891310516 391.6287599305 
48.9587774812 1765.5157990198 36946.4234116033 37896245.4768162070 31425.9650780488 10356310.4161003490 163224.6688224812 28164.4934473791 221172.1158658870 1.7159989887 35397.6320163207 20849617.6772035210 73.0810236322 0.1240654911 1.8335846910 3000.6413627832 386.0097436900 
49.3871539483 1790.1754725820 37775.4049761073 37421867.3544586970 31728.8025536677 10364628.6811197640 160232.5174971923 27284.5603885304 215268.8740116202 1.7399670409 36270.0436426306 20823669.1159941700 72.4327066994 0.1245476094 1.8591951103 2892.4689188683 394.1362568336 
48.5946959344 1790.4369898994 37381.8500480870 37577719.5173692700 31715.8494303382 10314233.0656500830 160058.2491327742 27315.8830395016 217329.5805236089 1.7402212236 36260.5894360761 20807617.4595073390 72.3491022979 0.1248186325 1.8594667104 2888.3191382964 395.4495016252 
48.2073535915 1790.9600245342 36594.7401920464 37889423.8431904320 31689.9431836793 10213441.8347107210 159709.7124039379 27378.5283414441 221450.9935475865 1.7407295888 36241.6810229671 20775514.1465336750 72.1818934948 0.1253606788 1.8600099104 2880.0195771526 398.0759912083 
48.6038019242 1791.2215418516 36201.1852640261 38045276.0061010120 31676.9900603498 10163046.2192410380 159535.4440395197 27409.8509924153 223511.7000595752 1.7409837715 36232.2268164125 20759462.4900468440 72.0982890932 0.1256317020 1.8602815105 2875.8697965807 399.3892359999 
48.2520443040 1787.5855821794 37346.3314582623 37971142.9778509590 31495.3963013263 10277298.3474270310 155521.4078242444 27317.7696193449 223109.9047219054 1.7374497883 36240.9478794626 20865717.7809203710 72.6498752742 0.1253497466 1.8565053675 2914.8741625581 391.5439027913 
49.3241493342 1800.4817666745 37081.7005173174 38044384.5334982420 31990.6551621331 9991318.4863716848 158993.1149133070 27398.5307394686 219032.7566716783 1.7499842780 36049.8842674471 20691105.6881909000 72.3229582294 0.1255370167 1.8698987603 2882.4867490494 395.2464973746 
48.5622988651 1795.7050188840 37046.6608646810 37913925.1594845950 31843.5618599193 10119469.9425203540 159180.5982122491 27373.5228243521 219447.6372224277 1.7453415020 36144.1514853297 20742039.5398616830 72.3139278259 0.1253461016 1.8649378465 2884.7899051139 395.7211014492 
48.2141504617 1789.2728033568 36970.5358251543 37930283.4105206950 31592.6697425028 10245370.0910688750 157615.5601140912 27348.1489803945 222280.4491347459 1.7390896886 36241.3144512148 20820615.9637270230 72.4158843845 0.1253552127 1.8582576390 2897.4468698554 394.8099469998 
48.2165439354 1784.7322916858 36769.4410319436 37855656.6264382150 31628.8923830710 10259530.1912907100 160601.4294973161 27561.9465525106 220915.0444477831 1.7346765231 36039.2117652697 20797126.7425642830 72.4188654375 0.1249850978 1.8535420694 2910.2043541021 394.8523755694 
48.1769845318 1786.3338461562 36759.8269023468 37850321.4372097400 31697.3795201983 10223651.4977412500 159897.3277700777 27310.5175863455 220573.8250621756 1.7362331593 36296.1631842657 20778555.8084968330 72.1397330488 0.1261541483 1.8552053712 2886.2620283538 398.7180898718 
48.1832794586 1790.0986983703 36727.6109458390 37727952.4593364600 31741.0174000933 10221105.6044449280 159400.0519444399 27340.1525688777 219549.7153122164 1.7398924200 36275.8612697753 20756263.5314719530 72.1030919209 0.1251796256 1.8591153761 2914.6673652213 399.1615204460 
48.1678252567 1766.0001086588 36787.8508859334 37843002.0694658680 31662.8168494554 10228760.5017797330 159585.7143161869 27270.4476591555 221550.9756174428 1.8222328302 36241.5692831474 20793020.9077689540 72.3393625670 0.1247304209 1.8340876731 2883.1409141203 396.3028759108 
48.1678321013 1766.0001086588 36787.8508859334 37843002.0694658680 31662.8168494554 10228760.5017797330 159585.7143161869 27270.4476591555 221550.9756174428 1.7164697151 36241.5692831474 20793020.9077689540 72.3393625670 0.1247304209 1.8340876731 2883.1409141203 396.3028759108 
48.1694579398 1874.8151207078 36787.8508859334 37843002.0694658680 31662.8168494554 10228760.5017797330 159585.7143161869 27270.4476591555 221550.9756174428 1.7164697151 36241.5692831474 20793020.9077689540 72.3393625670 0.1247304209 1.8340876731 2883.1409141203 396.3028759108 
48.1829825017 1798.2960088264 36758.4584737310 37813346.4601291640 31652.4969784634 10234717.1685782690 159755.7899416674 27363.4144175723 220096.1919696896 1.7478598233 36294.2913233129 20809094.7263702150 71.9923924012 0.1254333483 1.8676287312 2876.1266402859 392.7616422659 
48.2984001626 1783.4028411007 36800.2716102416 37935652.6764290630 31634.1571479434 10217913.4442788850 159599.9317948516 27677.4567371381 221297.5134673627 1.7333843591 36352.7559129115 20787960.0500908530 72.1922185146 0.1252342150 1.8521613622 2878.4487194505 398.0925964765 
48.2539359331 1790.5332160080 37029.6899417982 38127009.2599179300 31689.8071593447 10201452.7006373050 159668.5577848541 27378.0501851915 216448.9447574047 1.7403147509 36230.2500859983 20877736.7862107230 72.1351327441 0.1253076234 1.8595666464 2884.6979156171 398.7884239963 
48.2005009315 1791.8529169870 36780.6000647040 37873483.3495422830 31936.6699683946 10266272.1779844330 159555.1124256769 27306.2673289225 220224.2940784990 1.7415974386 36264.8186656810 20713308.9711880800 72.0894611947 0.1249988327 1.8609372281 2873.8126981682 397.3833957615 
48.2158127852 1794.4132926564 36840.1469220390 37773163.5721861270 31692.2376711002 10245710.1998447220 159808.3552260709 27265.5557214525 220308.3958118325 1.7440860043 36205.2956909637 20662199.2471381130 72.0624278798 0.1257886706 1.8635963182 2864.5120786263 399.6541728549 
48.2417731241 1766.0001086588 36787.8508859334 37843002.0694658680 31662.8168494554 10228760.5017797330 159585.7143161869 27270.4476591555 221550.9756174428 1.7164697151 36241.5692831474 20793020.9077689540 72.3393625670 0.1247304209 1.9470980128 2883.1409141203 396.3028759108 
48.2145868455 1784.3060311575 36986.0812933503 37479856.7581705450 31828.4655421162 10217090.7712765410 159261.3568574471 27499.2912958915 221811.6328432681 1.7342622177 36206.6082806195 20846312.3191634680 72.1352200171 0.1262591303 1.8530993745 2870.7077199917 398.7629045542 
48.2089031991 1798.0889474978 36682.0844857997 37754958.8983569220 31656.2898363498 10227208.1780623870 159406.3082958554 27305.2256530742 219347.1876637736 1.7476585694 36226.2690238652 20751128.3804980960 72.6705560303 0.1251486549 1.8674136867 2867.4314833414 397.9010102086 
48.3705402120 1795.7208956044 36838.2203546819 37966904.1883443300 31840.2991729062 10102380.1605412080 159351.4136586224 27388.5295404563 220241.8751096324 1.7453569334 36145.7826452071 20733309.9173622880 72.2524258621 0.1254488478 1.8649543354 2881.2531631010 396.6612442915 
48.2169921704 1793.3325217091 36820.7005283637 37901674.5013375060 31766.7525217993 10166455.8886155410 159445.1553080935 27376.0255828981 220449.3153850071 1.7430355454 36192.9162541484 20758776.8431976770 72.2479106603 0.1253533902 1.8624738785 2882.4047411332 396.8985463288 
48.4200282928 1799.7266646030 36808.6434086146 37732989.6803458780 31768.8290151734 10236717.5946429450 159458.5150594328 27011.9076192616 219909.9730931064 1.7492503540 36107.3638559224 20776879.5871136450 72.3015339207 0.1252965472 1.8691145455 2889.1584215908 396.0298439871 
48.2391709127 1795.6457087274 36806.5504590213 37783655.4293666780 31735.1610483659 10232016.5570519290 159493.8692432875 27178.2948987307 220256.8581866705 1.7452838553 36168.7118701697 20779649.7028579490 72.2742050691 0.1252809641 1.8648762497 2886.4809960557 396.5455321094 
48.4540311283 1793.2353512856 36551.3326417109 37498713.8680381030 31718.8482398998 10256998.8203363510 159368.0530017345 27286.3447604005 225234.5309817227 1.7429411003 36222.1774058570 20674841.9655746820 72.3760037318 0.1252198064 1.8623729617 2883.1321104790 395.0536549814 
48.2631126157 1792.5598174662 36670.9219667327 37655787.7160080600 31711.5879697610 10243112.2904115920 159443.1791975144 27309.2711165983 223038.1344256432 1.7422845129 36224.1955758923 20725565.6707336940 72.3157859849 0.1252417606 1.8616713829 2883.5235617635 395.9873472351 
48.1677047487 1766.0001086588 36787.8508859334 37843002.0694658680 31662.8168494554 10228760.5017797330 159585.7143161869 27270.4476591555 221550.9756174428 1.7693512726 36241.5692831474 20793020.9077689540 72.3393625670 0.1247304209 1.8340876731 2883.1409141203 396.3028759108 
48.1685988094 1820.4076146833 36787.8508859334 37843002.0694658680 31662.8168494554 10228760.5017797330 159585.7143161869 27270.4476591555 221550.9756174428 1.7693512726 36241.5692831474 20793020.9077689540 72.3393625670 0.1247304209 1.8340876731 2883.1409141203 396.3028759108 
48.1682151181 1776.1669774075 36773.8388941401 37846661.7533378010 31680.0981848268 10226205.9997604920 159741.5210431323 27290.4826227505 221062.4003398092 1.7792329947 36268.8662337066 20785788.3581328910 72.2395478079 0.1254422846 1.8446465222 2884.7014712370 397.5104828913 
48.1733509471 1782.1480587426 36773.1546798322 37828174.2647975160 31657.6569139594 10231738.8351790010 159670.7521289271 27316.9310383639 220823.5837935662 1.7850463267 36267.9303032302 20801057.8170695830 72.1658774841 0.1250818846 1.8508582022 2879.6337772031 394.5322590883 
48.1569536227 1778.0494035145 36757.7309158862 37785477.2644011680 31701.9171247744 10224933.0531123320 159492.8831303134 27305.3001140166 220550.3454648296 1.7810626251 36258.7152764614 20774642.2196204510 72.2212272440 0.1249550232 1.8466015246 2898.9041396708 397.7321981784 
48.1830638989 1778.9265128229 36784.2254753187 37858242.7095040750 31799.7434089250 10247516.3398820830 159570.4133709319 27288.3574940390 220887.6348479709 1.7819151344 36253.1939744142 20753164.9394785170 72.2144118809 0.1248646268 1.8475124506 2878.4768061442 396.8431358361 
48.1610530500 1778.4800665965 36691.2955389899 37866212.9563281540 31676.3800165673 10221101.1682452260 159647.7133600624 27324.4880002998 221500.9845825146 1.7814812095 36241.6251530572 20784267.5271513160 72.2606280309 0.1250455499 1.8470487918 2881.5802456365 397.1894335596 
48.1850559022 1782.0445280783 36734.9676858666 37798980.4839113950 31659.5533429026 10227984.3399210610 159496.0113060211 27287.8366561149 220449.0816406082 1.7849456998 36233.9191535063 20772074.6441335230 72.5049592987 0.1249395379 1.8507506799 2875.2861987309 397.1019430597 
48.1534209289 1777.6364560078 36879.1933555439 37886642.7399932820 31627.7432959791 10237065.2964243030 158600.6372151390 27309.2983197750 221915.7123760943 1.7806612594 36241.4418671811 20806818.4357479890 72.3776234757 0.1250428168 1.8461726560 2890.2938919878 395.5564114553 
48.1796944256 1775.1530699082 36886.9660896419 37661429.4138182100 31745.6411957858 10222925.6365281380 159423.5355868170 27384.8694775235 221681.3042303554 1.7782475239 36224.0887818835 20819666.6134662110 72.2372912921 0.1254947756 1.8435935238 2876.9243170560 397.5328902325 
