49.5044890101 1104.7302841585 32278.6048462346 29422363.3198000490 114548.5166453301 31534206.8381375670 468600.1324095128 104746.8328502924 94522.2269949100 9.1563993832 27374.8117706716 7353553.5455511771 19.4750715926 90.2225925552 0.1302198547 0.1060316702 1257.6038660884 
48.7736846248 1089.4973446783 30074.6307060069 30033872.6531175370 113500.4680544468 31406647.5741078850 462688.8782531004 102555.5749605122 89033.0140306707 8.6980794314 27692.1397601549 7305451.7931532934 21.1168524467 89.8324115385 0.1351130471 0.1029682857 1261.1915458364 
48.3647723013 1073.3651744182 32004.6615013339 30243511.9915601460 112141.5961532161 32023975.2218721470 458081.0890443234 101446.1610498643 91342.1831479345 8.4931250279 27655.2375756240 7424661.1665545078 19.9992227865 89.6998392339 0.1369363655 0.1016942763 1241.2171884424 
48.4653149586 1049.5228558482 31654.8841769237 30347982.0853862870 112068.7108816178 31933098.7472023740 471587.7380014350 102780.6795737428 89551.7226432570 8.2698736586 27671.9981902442 7363985.3364457842 21.1947272715 89.2555461712 0.1329613965 0.1070268905 1272.4875526688 
48.7410746781 1033.3011703812 31437.8849440631 29006638.4042478200 113062.2601956989 31629529.3969309480 466094.4351741847 105258.5481833686 87328.7955106931 8.3712873980 27438.1109765322 7461268.4773258436 20.4617393371 89.8221033793 0.1377046266 0.1099670803 1246.0624843793 
48.7883685506 1065.5302738832 32042.1194285939 29446039.8852222410 113710.9907025220 31838644.6042253260 467178.0566022067 104005.1336146629 90197.6050163471 8.5462506781 27491.7217298665 7356914.1323965192 21.4494653514 89.6182939947 0.1298025445 0.1018709389 1249.1324522537 
48.9847700318 1059.6248531423 30970.0455653775 30517678.8129014520 111930.2213006197 31440710.0499924240 466488.0109770735 103613.8718353706 89238.9707664413 8.4693494401 27702.6084268739 7346765.1501272228 20.0718881179 89.7453986680 0.1298707613 0.1089832336 1261.7974448987 
48.7887696803 1070.0108388767 31141.2574123186 30741620.6971764380 113375.8411089302 31639107.4149210380 470425.8448307731 102907.0605801333 90078.3148484426 8.4066627791 26925.4948090157 7365476.0689613502 20.7930356570 90.1230560730 0.1294401997 0.1098279357 1247.2107733358 
48.4717941432 1067.3263626548 31963.4251298754 29617986.0443070900 113854.4543348284 31841273.4760298240 468031.1511926487 103794.7740928105 90289.2685634967 8.5229050789 27331.6684253175 7360204.3235357627 21.4666721611 89.7215858457 0.1297084638 0.1028606374 1247.0955984286 
48.9196349685 1097.9031944501 31561.2782744164 31205444.9079681260 112821.4397071404 31678922.1389786530 468666.8164978453 101967.1259834928 92569.5029508454 8.6399193311 27582.8605567573 7233067.9771133829 21.2024375448 89.6323164428 0.1208750781 0.1009884854 1262.9596982041 
48.5918797191 1042.7577513745 33110.3634585237 30324657.1909547300 112298.3533049792 31935838.2824105690 472819.6156995228 104596.5430842218 91307.3455458896 8.3058572852 27315.1718727099 7379836.6842809450 20.5580225726 89.5969963966 0.1216869115 0.1077398049 1248.0516557930 
48.3790667504 1245.7144495931 31914.0424271932 29058600.8728252200 112656.3949562574 31614904.7761559260 473964.5006757659 106442.2556750851 86470.9527357188 8.1075286451 27209.0332566084 7547608.7683709953 20.6820199988 89.9936716549 0.1327113932 0.0955174195 1244.8589205446 
48.7498344275 1132.2243880572 30129.4696572224 29767252.0822077620 113451.4373610577 31389670.5749425070 464084.8358109826 103218.1424471004 88143.7914521825 8.6076715973 27625.1939327482 7353329.6342442948 21.0840374085 89.8999137365 0.1362242569 0.1006126135 1258.9777177868 
47.7771681216 1135.7969751097 31394.2721238598 29671335.9373788870 113853.9205943491 31324481.5886182190 464378.8507352638 105088.6888167491 89723.4229559308 8.6858799663 27262.5170830269 7367849.0193042699 20.4334964767 90.3219099075 0.1253576295 0.1005237433 1232.8530915507 
48.5609103735 1178.9340347404 31263.9660973279 29333012.8633751940 114746.5254507148 31020173.0093261450 460774.4071021781 106242.6934382522 89809.2731122678 8.8938831202 27057.7765294182 7369780.8607335128 20.0528810792 90.8550917756 0.1215557460 0.0972721697 1213.0358609917 
48.7546205856 1053.5420162822 33077.7869518908 30240076.4224537980 112521.5045190706 31859761.1375875550 471918.5047912514 104885.0442395976 91328.8080849738 8.3578580737 27263.9867343078 7380319.6446382552 20.4628687232 89.7302918636 0.1207364406 0.1069269115 1243.0973481533 
47.9484008136 1114.0075925666 32166.0782807146 29775245.8239443190 113697.4716293265 31814618.7606347800 474518.7718172028 105897.9810739430 89800.3622071194 8.4350832611 26961.4181105240 7272595.7248274498 20.2653774520 89.3922202240 0.1317333917 0.0984781167 1260.3148991074 
48.6458743103 1136.1440271574 32615.3833333452 29546383.2987947090 114394.8037481295 31980913.4324660750 480456.2102218319 107595.4888808235 89772.3929370531 8.3969899276 26515.1223220880 7182852.0274034515 19.8027829469 88.9975428431 0.1352359272 0.0933050541 1269.5179773937 
48.7934922364 1137.7584967049 30241.7959203800 29710036.4509203660 113625.7703907585 31431244.2429003270 465569.1954121399 103642.5193988205 88136.7991346660 8.5981482640 27513.6199856392 7330893.7098882943 20.9683887823 89.8012443913 0.1370998908 0.0993193479 1261.2784873584 
49.3636685781 1098.3792313189 31593.3693035999 28557741.9082750680 113426.3765381410 31581123.5044994350 468433.6810698326 106769.8618318413 86342.0162917719 8.3108656231 27186.0910917999 7490373.5940100327 20.1995638653 89.9203358057 0.1389893548 0.1050491318 1241.2059859518 
48.9979778125 1129.8176359476 32069.9041521079 28748581.2704540830 112878.2920650025 31613690.2397543490 466425.6322667874 106312.7773916643 88366.1670745909 8.5321475306 27876.0313748894 7373577.6927931495 20.5347817791 89.4042561420 0.1316178777 0.0956123310 1256.2043123971 
48.5543428696 1105.3790440840 31677.3591168900 30956314.9796278330 112759.2460766494 31675744.9920828040 468166.7899273473 102392.8405849342 92355.4844791139 8.6556049251 27701.6776274915 7234080.6800923552 21.1701558101 89.5424664514 0.1211472879 0.0992115348 1264.0838905868 
49.0786846705 1070.8858154724 31151.7561389798 31041442.3310955350 113292.4498012437 31650935.1008689630 470392.4834379625 102359.9329242699 90829.9983718603 8.4497551919 26989.9431259772 7333439.4547216389 20.9143596501 90.0758224037 0.1272099413 0.1090982360 1250.0705114152 
47.8397829223 1121.7473923274 31455.6837035877 30299371.2651802790 113622.1451417877 31996924.2453450780 477388.4051991311 102454.8948966732 88133.6834080439 8.5823588123 27418.2133798485 7400322.9414154459 20.4468042219 89.2022201693 0.1307376833 0.1012640576 1230.5109007608 
48.8814177881 1143.5914058127 31334.6606198827 30617575.7298787310 114117.5941795197 32340245.0422901360 485758.7096052013 100787.7614406565 86682.1998521147 8.6709767477 27428.8738423216 7445651.4619278125 20.1739253713 88.6756252865 0.1321103568 0.0998588469 1209.3118013730 
49.1119559897 1099.2042588164 31433.2171455695 28963676.2151171640 113663.9396443206 31714524.4109931660 472068.4016185058 105650.5812274108 86105.6888704572 8.3337983066 27079.3277341132 7502354.5094432365 20.1446815302 89.8068085073 0.1389531154 0.1062079159 1232.4895985586 
48.4126321074 1122.3655573524 31146.8243884055 30044848.9467231850 112764.0216550100 31868636.5324878990 472457.8159374765 103735.1538321216 85518.1161951528 8.0848643086 27236.7046273497 7417727.3261804245 21.1887200978 89.3723811555 0.1332513317 0.0996986270 1236.5687215659 
48.1566021556 1139.2305667121 30939.7368188447 29550372.3189241590 114359.9233752960 31368309.2384091350 484427.9740309659 107032.5307766170 85631.2742454321 8.3818299898 27021.7875007641 7331312.4758329960 21.4663644163 89.5896050988 0.1240483023 0.1035298396 1251.7180013411 
47.9304043425 1184.3809110228 31158.1835911463 28846896.2872279470 112311.2364511243 32021282.7982731390 470758.3899801668 102241.0485065986 88445.4802237487 8.3932927745 27225.0058117704 7358544.0836515613 20.6616903003 89.2951207079 0.1302106884 0.1051553112 1247.5853572703 
48.6584600040 1256.2964105579 30891.1945727694 27874440.1805655290 111362.2886769977 32346572.9454944730 469557.9539262531 100198.5906856936 88565.1596910467 8.3546542764 27135.4008500053 7342774.5173817575 20.5537832485 88.9680036119 0.1303026916 0.1075062847 1248.3493324917 
48.0121725558 1146.4717099079 31327.9614061851 29674041.0246939440 113367.4953103557 31987187.6401722880 478299.1584256486 103097.6210889172 87151.9580506603 8.2429128532 26889.1534275936 7357848.7576531339 20.7388076963 90.8353643705 0.1314656372 0.1003476908 1245.1206866286 
49.0524594194 1174.5934639974 31250.9835484977 29590827.8486007900 113521.5639892949 32244133.4550515560 484353.9410206804 102091.0882425248 86036.6799692304 8.0665420404 26492.3106543021 7343174.6686370149 20.7157234130 91.9992681889 0.1327326474 0.0978969147 1243.4720312193 
48.1850846354 1135.1166460886 30746.1796620361 29323375.6748907420 113829.0388278220 31674062.4219936430 477943.8443171203 104381.6451013229 94848.5814178945 8.0142384252 26987.1666003031 7457283.7380934283 20.8479619950 89.6497470339 0.1328692572 0.0979600838 1234.9327406579 
49.4604683100 1149.3895338943 30128.2943635067 28918224.4657715860 114401.8909755974 31606729.3291620610 482990.2988546495 104699.6385829127 101126.2563034559 7.6414940762 26726.9854649364 7538150.9182727113 20.9305328032 89.5645784990 0.1353211295 0.0935266540 1223.8453202107 
48.4891131241 1182.7967369212 31224.5097934183 29939334.3600021530 113714.3263163217 31733723.7192419920 478896.9169005235 107321.4126885659 87489.9437236115 8.0008237402 27198.3337335379 7320654.4302149862 21.0088935791 89.7998346052 0.1339214098 0.1011102300 1219.8614919888 
48.1751487509 1197.2644914103 30588.1803224568 29857642.5150493900 112754.9576656239 31619739.9575316270 480349.1803754022 105170.6650322831 87080.0413491660 8.1014777039 27112.0051942722 7390474.5059029981 20.0431182455 89.7557764427 0.1323146906 0.1010723985 1237.4020060806 
49.7998365294 1262.2335557880 29900.5579187475 29977470.7504205410 112205.2093310217 31508973.1982825320 486508.1949667789 105858.6105020193 85475.4277420007 7.8907640164 27002.1735787496 7405609.5970866159 19.3313412878 89.7728717411 0.1336178041 0.1001782791 1232.5552099067 
48.4572726693 1174.8482336819 31284.9907869602 28975019.0212152600 113260.4442120030 31767367.9800487350 477022.4472949419 105807.6190168114 87260.4247776893 8.2107584767 27349.2269706063 7401636.4307665033 20.5934840982 89.5401062056 0.1333909654 0.0976482366 1237.1502752992 
48.8567013027 1080.3216649310 31980.0794608729 29359683.1305720510 113850.4536361733 31855827.5859272960 468859.8966747713 104225.7348543782 89843.0718642253 8.4930304895 27376.5789058961 7368728.9455413707 21.4265627171 89.6546213209 0.1304810918 0.1014293875 1245.4805689141 
48.1243270383 1159.3678228203 30378.9316501350 29390134.4850055910 112927.0624233265 31666099.8859857170 473982.9458401668 103289.3880352727 87128.0897134102 8.1666683359 27579.0610890659 7498624.3792061601 21.3494516687 90.0509776767 0.1309058532 0.1043925781 1220.7133846132 
48.9099808496 1182.0479379471 29485.3583348452 29197578.8155362230 112541.8578203264 31591840.4486611780 473715.0328516488 101985.0915159376 85791.9534665555 8.0324608732 27887.8825783368 7611638.7063955143 21.8914887770 90.3803564031 0.1304920840 0.1073498088 1200.9126273660 
48.4969001427 1138.3180844464 32320.3559766888 29415356.1122901960 112911.4251659655 32078831.3591058480 483984.2410487327 105500.7082899517 88665.5641082067 7.9496683420 27035.0393518791 7461292.7278100476 20.6940731993 89.6731701701 0.1247650995 0.1041855008 1214.6791585191 
49.0858789703 1155.7050896857 31562.0189571988 29001857.0121832490 113791.5993405834 31667713.4228455130 478536.4236623034 105628.7681638793 91677.6780368516 8.4460528015 27286.7465507347 7379904.7867216207 20.4119110214 90.1396320327 0.1275528796 0.1043670809 1236.6527289307 
48.3527772027 1135.9934517095 31402.6025178861 28227165.3893157770 112397.2774612067 31112038.4606126920 464332.7442517164 109181.2863957474 91138.0291529818 7.8318248692 27076.8114243144 7343762.3165734559 21.4564539542 91.0193887450 0.1281241698 0.1047703902 1267.3272650683 
47.9345024428 1131.8033653394 31418.6318705463 28989840.6400782910 113026.0990992272 31355702.2152855840 470046.4936595276 107631.8849108404 91166.5298422264 8.2085027657 27639.9890886325 7429804.2157131769 20.9812774114 88.8826527078 0.1283512059 0.1048343837 1234.2942021177 
48.3652720471 1124.4691930552 31463.9671027270 28647740.4477704610 112855.4009936629 31039959.5028422330 465920.1612764671 109899.0168218019 93173.8157380095 8.1912977219 28015.4069191520 7465781.9447431974 21.1025122690 87.9062968764 0.1267939902 0.1070777302 1228.8809598622 
48.2962432283 1089.1041668785 31546.3487429541 28605860.5897796010 112593.2396911242 31561913.4482213480 468342.4322795281 103446.9023389760 91288.1174341020 8.4765517569 27386.0157020751 7480642.2663385980 20.7077395077 89.8035347359 0.1251991578 0.1045373637 1261.3574855236 
49.9323436242 1042.2578818571 31707.2682177220 27939123.7046683280 112032.6963785255 31476008.3127110300 463065.1899690304 101509.6471641811 93187.2042893473 8.7144157653 27479.8566863437 7560636.1844004020 20.5571624720 89.8053848013 0.1208380318 0.1062509306 1282.1054822909 
48.3934210751 1127.4310796573 30353.7516554668 29028651.8971777260 113356.3676571252 31152191.0694969150 461299.8820351684 105010.8809937183 90440.3162152438 8.5935675819 27593.1821275084 7342422.6610596068 21.0242681760 89.9464947417 0.1344097255 0.1015060758 1272.3746098689 
48.3188348131 1129.6718222111 31878.8744692983 29083791.8623630630 112379.6700989317 31491726.0875470410 465259.7834815368 106208.5986688965 83706.2657552246 8.6014136433 27716.8068199850 7332074.0161469970 20.8924176529 90.0070113414 0.1264981263 0.1081747418 1256.8012613814 
48.8313646948 1169.3926549077 31247.5441512310 29458505.7780423690 112384.2355892595 31423414.3081167410 470284.1489130299 105009.4147229944 92149.2304132579 8.3153056791 27704.3305719089 7265718.1831351593 21.6891651331 89.8749752222 0.1188573945 0.1001727629 1262.2833613336 
48.4898751405 1013.3422397953 30683.4065851120 29413569.2334864590 113357.7603564480 31499097.6344490950 467928.0058854279 104038.6351563087 92493.7512576886 8.5675474697 27636.5372138263 7185227.6010529213 21.2777198063 89.6732750205 0.1233673668 0.1114451773 1252.0920944462 
48.4820211542 1160.4822816245 30943.2324996209 29967273.0969954510 113516.4807047466 31544236.9856621250 473498.2709824033 107107.9550945843 87827.2907872537 8.2098988220 27490.8699573285 7215267.2699246090 21.3232478347 89.8471294751 0.1306506283 0.1032887097 1234.4353555826 
48.9506932203 1079.0799969349 31203.9981348927 29178223.8236017970 113867.0154460472 31697838.9604599100 471958.3196075732 105807.7602570148 86425.9353548473 8.3579690428 27145.8725106721 7423884.9889767282 20.2960825470 89.7722082704 0.1384665459 0.1080428039 1230.0284790537 
48.9215399977 1083.1894255631 30844.7707261367 29656918.4408882480 112469.0787079062 31457305.5379329400 462883.7818514586 105210.7808277717 86241.0198960031 8.2162114505 27545.8472768385 7315195.9106721561 21.5588580994 89.4616234897 0.1311352691 0.1043079513 1254.8310802219 
48.2112712643 1158.9313203967 30284.7966306205 29336246.7362889570 112237.5525462830 31219376.1188518590 471813.2944860766 106736.9448839470 87625.3695726016 8.1346313826 27477.1734680449 7319680.1224937532 20.5607433265 89.9225094725 0.1282888290 0.1076054652 1247.1720541520 
48.0723876074 1106.1267672042 30722.5478376991 30607399.6459168940 113670.7631068841 31976582.4514463620 477275.5156884263 101475.8506536028 85891.3298362977 8.8336878171 27826.9862050928 7341636.4772017077 20.4188882609 88.4206321395 0.1306663334 0.1046188469 1222.8059566333 
49.5271736902 1091.1934249515 30382.5204976057 31797516.7742174570 114307.5059297229 32408854.4468631890 483746.9014067813 97623.1327825305 83267.9801779556 9.3346192911 28202.0735954820 7340573.5575158335 19.9001054143 87.1212538367 0.1319374153 0.1045430752 1200.5453024158 
